date,symbol,log_ret,volatility_20d,volume_change,ps_ratio,pe_ratio,rev_growth_qoq,real_rate,yield_curve,unemployment_change,close,is_trading_day
2024-08-03,AMD,0.0,0.03592044048166198,-0.9999999999999782,2.420975698885437e-08,1.077235772357715e-06,-0.11267833981841768,1.21366161625512,-1.46,0.024390243902439046,132.5,1.0
2024-08-04,AMD,0.0,0.03607299198476395,-0.9999999999999771,2.420975698885437e-08,1.077235772357715e-06,-0.11267833981841768,1.21366161625512,-1.46,0.024390243902439046,132.5,1.0
2024-08-05,AMD,0.017357909999015875,0.036804582050082496,0.6743045377786734,2.463365613009318e-08,1.0960975609756007e-06,-0.11267833981841768,1.21366161625512,-1.46,0.024390243902439046,134.82,1.0
2024-08-06,AMD,-0.035022447281051465,0.030009933722333834,0.43808575179494375,2.3785857847615563e-08,1.058373983739829e-06,-0.11267833981841768,1.21366161625512,-1.46,0.024390243902439046,130.18,1.0
2024-08-07,AMD,-0.011667120947342577,0.029855483270794528,0.24030135335982394,2.3509957975516165e-08,1.0460975609756012e-06,-0.11267833981841768,1.21366161625512,-1.46,0.024390243902439046,128.67,1.0
2024-08-08,AMD,0.05775407588410692,0.033079860147498974,0.11046339020068152,2.490772885072172e-08,1.1082926829268202e-06,-0.11267833981841768,1.21366161625512,-1.46,0.024390243902439046,136.32,1.0
2024-08-09,AMD,-0.015152364996388775,0.03312544007431081,-0.12136347044016822,2.453316279919605e-08,1.0916260162601539e-06,-0.11267833981841768,1.21366161625512,-1.46,0.024390243902439046,134.27,1.0
2024-08-10,AMD,0.0,0.03312544007431081,-0.9999999999999784,2.453316279919605e-08,1.0916260162601539e-06,-0.11267833981841768,1.21366161625512,-1.46,0.024390243902439046,134.27,1.0
2024-08-11,AMD,0.0,0.032193764544563616,-0.9999999999999774,2.453316279919605e-08,1.0916260162601539e-06,-0.11267833981841768,1.21366161625512,-1.46,0.024390243902439046,134.27,1.0
2024-08-12,AMD,0.018447984808843076,0.03268320503934277,-0.10493799701568648,2.4989950666910284e-08,1.111951219512186e-06,-0.11267833981841768,1.21366161625512,-1.46,0.024390243902439046,136.77,1.0
2024-08-13,AMD,0.031380768532455805,0.03079110510548012,-0.04120583122008416,2.5786588708203905e-08,1.1473983739837305e-06,-0.11267833981841768,1.21366161625512,-1.46,0.024390243902439046,141.13,1.0
2024-08-14,AMD,-0.0026961844061158375,0.02906064984141696,-0.1699994219216879,2.5717156952311342e-08,1.1443089430894216e-06,-0.11267833981841768,1.21366161625512,-1.46,0.024390243902439046,140.75,1.0
2024-08-15,AMD,0.045893305487197056,0.03068654373230016,0.025802595698370748,2.6924904074547777e-08,1.1980487804877952e-06,-0.11267833981841768,1.21366161625512,-1.46,0.024390243902439046,147.36,1.0
2024-08-16,AMD,0.008110344537453643,0.030704441601036424,-0.29331789588210677,2.7144162251050606e-08,1.2078048780487707e-06,-0.11267833981841768,1.21366161625512,-1.46,0.024390243902439046,148.56,1.0
2024-08-17,AMD,0.0,0.030704441601036424,-0.9999999999999774,2.7144162251050606e-08,1.2078048780487707e-06,-0.11267833981841768,1.21366161625512,-1.46,0.024390243902439046,148.56,1.0
2024-08-18,AMD,0.0,0.030693051753089878,-0.999999999999976,2.7144162251050606e-08,1.2078048780487707e-06,-0.11267833981841768,1.21366161625512,-1.46,0.024390243902439046,148.56,1.0
2024-08-19,AMD,0.044241021816304474,0.03186795866792295,0.47248516424377895,2.8372008039466468e-08,1.2624390243902337e-06,-0.11267833981841768,1.21366161625512,-1.46,0.024390243902439046,155.28,1.0
2024-08-20,AMD,0.007186889250455958,0.03066664680499524,0.950762377544807,2.8576649004202444e-08,1.2715447154471442e-06,-0.11267833981841768,1.21366161625512,-1.46,0.024390243902439046,156.4,1.0
2024-08-21,AMD,0.008974949648830619,0.022124482581555013,0.16285571911953037,2.883427736159327e-08,1.2830081300812905e-06,-0.11267833981841768,1.21366161625512,-1.46,0.024390243902439046,157.81,1.0
2024-08-22,AMD,-0.03948689140555486,0.024566258024428814,0.3009365682330007,2.771788781289968e-08,1.2333333333333231e-06,-0.11267833981841768,1.21366161625512,-1.46,0.024390243902439046,151.7,1.0
2024-08-23,AMD,0.02139118998131756,0.024721345044175183,0.17012341437889522,2.8317193495340758e-08,1.2599999999999896e-06,-0.11267833981841768,1.21366161625512,-1.46,0.024390243902439046,154.98,1.0
2024-08-24,AMD,0.0,0.024721345044175183,-0.9999999999999732,2.8317193495340758e-08,1.2599999999999896e-06,-0.11267833981841768,1.21366161625512,-1.46,0.024390243902439046,154.98,1.0
2024-08-25,AMD,0.0,0.024674099979848846,-0.9999999999999702,2.8317193495340758e-08,1.2599999999999896e-06,-0.11267833981841768,1.21366161625512,-1.46,0.024390243902439046,154.98,1.0
2024-08-26,AMD,-0.032727451128535937,0.024473059131166094,0.5207036943693945,2.740544491138315e-08,1.2194308943089332e-06,-0.11267833981841768,1.21366161625512,-1.46,0.024390243902439046,149.99,1.0
2024-08-27,AMD,0.003394458981662294,0.024094541710040673,0.10279465995256047,2.749862963639685e-08,1.2235772357723479e-06,-0.11267833981841768,1.21366161625512,-1.46,0.024390243902439046,150.5,1.0
2024-08-28,AMD,-0.027893744037924283,0.022299807684744103,0.09630076983179467,2.6742188927462083e-08,1.1899186991869823e-06,-0.11267833981841768,1.21366161625512,-1.46,0.024390243902439046,146.36,1.0
2024-08-29,AMD,-0.005961984423708819,0.02198655593544493,0.03161921500750364,2.658322674949753e-08,1.182845528455275e-06,-0.11267833981841768,1.21366161625512,-1.46,0.024390243902439046,145.49,1.0
2024-08-30,AMD,0.020881561317152943,0.022279820423046937,-0.031774706485282043,2.7144162251050606e-08,1.2078048780487707e-06,-0.11267833981841768,1.21366161625512,-1.46,0.0,148.56,1.0
2024-08-31,AMD,0.0,0.022279820423046937,-0.999999999999969,2.7144162251050606e-08,1.2078048780487707e-06,-0.11267833981841768,1.21366161625512,-1.46,0.0,148.56,1.0
2024-09-01,AMD,0.0,0.02207719585072961,-0.9999999999999669,2.7144162251050606e-08,1.2078048780487707e-06,-0.11267833981841768,1.21366161625512,-1.46,0.0,148.56,1.0
2024-09-02,AMD,0.0,0.021133835087056376,-0.9999999999999645,2.7144162251050606e-08,1.2078048780487707e-06,-0.11267833981841768,1.21366161625512,-1.46,0.0,148.56,1.0
2024-09-03,AMD,-0.08144604335153352,0.028290130179002816,0.48348266672554896,2.502101224191485e-08,1.1133333333333243e-06,-0.11267833981841768,1.0136616162551197,-1.4099999999999997,0.0,136.94,1.0
2024-09-04,AMD,0.02829460557929878,0.026986259959357724,0.4145127649551762,2.5739082769961627e-08,1.1452845528455192e-06,-0.11267833981841768,1.0136616162551197,-1.4099999999999997,0.0,140.87,1.0
2024-09-05,AMD,-0.010203078060450073,0.026926778579625693,-0.10445800399274018,2.5477800109629083e-08,1.1336585365853567e-06,-0.11267833981841768,1.0136616162551197,-1.4099999999999997,0.0,139.44,1.0
2024-09-06,AMD,-0.03718606615026529,0.027960545046947925,0.3357243675378595,2.4547780010962904e-08,1.0922764227642187e-06,-0.11267833981841768,1.0136616162551197,-1.4099999999999997,0.0,134.35,1.0
2024-09-07,AMD,0.0,0.027960545046947925,-0.9999999999999667,2.4547780010962904e-08,1.0922764227642187e-06,-0.11267833981841768,1.0136616162551197,-1.4099999999999997,0.0,134.35,1.0
2024-09-08,AMD,0.0,0.025499346005147337,-0.9999999999999629,2.4547780010962904e-08,1.0922764227642187e-06,-0.11267833981841768,1.0136616162551197,-1.4099999999999997,0.0,134.35,1.0
2024-09-09,AMD,0.02789171630792541,0.026515880110069886,0.11360427757575825,2.524209756988854e-08,1.123170731707308e-06,-0.11267833981841768,1.0136616162551197,-1.4099999999999997,0.0,138.15,1.0
2024-09-10,AMD,0.03338507135682221,0.027782841685748325,0.5416362276498885,2.6099031609720442e-08,1.1613008130081206e-06,-0.11267833981841768,1.0136616162551197,-1.4099999999999997,0.0,142.84,1.0
2024-09-11,AMD,0.047976402209917085,0.028926027372457773,1.0873891533282642,2.738169194226201e-08,1.2183739837398276e-06,-0.11267833981841768,1.0136616162551197,-1.4099999999999997,0.0,149.86,1.0
2024-09-12,AMD,0.006053971854662484,0.02851239400248252,0.23669158162110315,2.7547962726109992e-08,1.2257723577235673e-06,-0.11267833981841768,1.0136616162551197,-1.4099999999999997,0.0,150.77,1.0
2024-09-13,AMD,0.010162420836585374,0.02862854168082325,0.007231053161944198,2.782934405262196e-08,1.2382926829268192e-06,-0.11267833981841768,1.0136616162551197,-1.4099999999999997,0.0,152.31,1.0
2024-09-14,AMD,0.0,0.02862854168082325,-0.9999999999999599,2.782934405262196e-08,1.2382926829268192e-06,-0.11267833981841768,1.0136616162551197,-1.4099999999999997,0.0,152.31,1.0
2024-09-15,AMD,0.0,0.027629607022736438,-0.9999999999999555,2.782934405262196e-08,1.2382926829268192e-06,-0.11267833981841768,1.0136616162551197,-1.4099999999999997,0.0,152.31,1.0
2024-09-16,AMD,-0.0015112194472388565,0.027626833369080315,0.2540321777884358,2.778731956879225e-08,1.2364227642276324e-06,-0.11267833981841768,1.0136616162551197,-1.4099999999999997,0.0,152.08,1.0
2024-09-17,AMD,-0.008319625405672916,0.026904462522199458,0.3671870142576005,2.7557098483464272e-08,1.2261788617886079e-06,-0.11267833981841768,1.0136616162551197,-1.4099999999999997,0.0,150.82,1.0
2024-09-18,AMD,-0.016917256787523295,0.02717456689389229,0.21865943490879006,2.709482916133747e-08,1.205609756097551e-06,-0.11267833981841768,1.0136616162551197,-1.4099999999999997,0.0,148.29,1.0
2024-09-19,AMD,0.05541856563774098,0.02950502739073954,0.998731173525566,2.8638772154211582e-08,1.2743089430894206e-06,-0.11267833981841768,1.0136616162551197,-1.4099999999999997,0.0,156.74,1.0
2024-09-20,AMD,-0.005052938570906374,0.029550781665879003,0.6579061051988296,2.849442718801388e-08,1.2678861788617783e-06,-0.11267833981841768,1.0136616162551197,-1.4099999999999997,0.0,155.95,1.0
2024-09-21,AMD,0.0,0.029550781665879003,-0.9999999999999589,2.849442718801388e-08,1.2678861788617783e-06,-0.11267833981841768,1.0136616162551197,-1.4099999999999997,0.0,155.95,1.0
2024-09-22,AMD,0.0,0.029550781665879003,-0.9999999999999589,2.849442718801388e-08,1.2678861788617783e-06,-0.11267833981841768,1.0136616162551197,-1.4099999999999997,0.0,155.95,1.0
2024-09-23,AMD,0.005116736459217926,0.021992295650997768,-0.06561265690347991,2.8640599305682437e-08,1.2743902439024286e-06,-0.11267833981841768,1.0136616162551197,-1.4099999999999997,0.0,156.75,1.0
2024-09-24,AMD,0.009966121781280193,0.02142199727387969,0.2164127935377754,2.8927462086606975e-08,1.287154471544705e-06,-0.11267833981841768,1.0136616162551197,-1.4099999999999997,0.0,158.32,1.0
2024-09-25,AMD,0.023101483108034913,0.02140378717590578,0.5223749109171054,2.960350813082404e-08,1.317235772357713e-06,-0.11267833981841768,1.0136616162551197,-1.4099999999999997,0.0,162.02,1.0
2024-09-26,AMD,0.033203863588033615,0.019357884259687323,0.6508117242290841,3.0602959985382785e-08,1.3617073170731597e-06,-0.11267833981841768,1.0136616162551197,-1.4099999999999997,0.0,167.49,1.0
2024-09-27,AMD,-0.01892534788015043,0.02036165582347503,0.14059113896926267,3.0029234423533704e-08,1.336178861788607e-06,-0.11267833981841768,1.0136616162551197,-1.4099999999999997,0.0,164.35,1.0
2024-09-28,AMD,0.0,0.02036165582347503,-0.9999999999999591,3.0029234423533704e-08,1.336178861788607e-06,0.0,1.0136616162551197,-1.4099999999999997,0.0,164.35,1.0
2024-09-29,AMD,0.0,0.020029788006036744,-0.9999999999999567,2.8166238217652093e-08,6.201886792452806e-07,0.06614288324502104,1.0136616162551197,-1.4099999999999997,0.0,164.35,1.0
2024-09-30,AMD,-0.0016441863461031155,0.01927331890817271,-0.01770544011278985,2.811996572407883e-08,6.191698113207524e-07,0.06614288324502104,1.0136616162551197,-1.4099999999999997,0.0,164.08,1.0
2024-10-01,AMD,-0.026744020506481052,0.01810488110891894,0.49023974231957607,2.7377892030848325e-08,6.02830188679243e-07,0.06614288324502104,0.7136616162551199,-0.7300000000000004,0.0,159.75,1.0
2024-10-02,AMD,0.00018777579625170758,0.01810365152215249,0.1658028643014744,2.738303341902313e-08,6.029433962264128e-07,0.06614288324502104,0.7136616162551199,-0.7300000000000004,0.0,159.78,1.0
2024-10-03,AMD,0.019031662668346633,0.018397109041761055,0.3862614761804507,2.7909168808911732e-08,6.145283018867901e-07,0.06614288324502104,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,162.85,1.0
2024-10-04,AMD,0.04824905839930281,0.020925116635262617,0.8928587243177256,2.9288774635818333e-08,6.449056603773561e-07,0.06614288324502104,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,170.9,1.0
2024-10-05,AMD,0.0,0.020925116635262617,-0.9999999999999577,2.9288774635818333e-08,6.449056603773561e-07,0.06614288324502104,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,170.9,1.0
2024-10-06,AMD,0.0,0.020900199368950777,-0.999999999999955,2.9288774635818333e-08,6.449056603773561e-07,0.06614288324502104,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,170.9,1.0
2024-10-07,AMD,0.0004095123934725518,0.020679058156483698,0.6964111069134842,2.9300771208226217e-08,6.451698113207523e-07,0.06614288324502104,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,170.97,1.0
2024-10-08,AMD,0.010646753854937512,0.01995832632341817,0.5070779565228221,2.9614395886889457e-08,6.520754716981107e-07,0.06614288324502104,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,172.8,1.0
2024-10-09,AMD,-0.010354347642146001,0.016849407186649686,0.5053026879303552,2.9309340188517562e-08,6.453584905660354e-07,0.06614288324502104,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,171.02,1.0
2024-10-10,AMD,-0.040817121807689136,0.01957782695010053,2.096509670926605,2.813710368466152e-08,6.195471698113184e-07,0.06614288324502104,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,164.18,1.0
2024-10-11,AMD,0.022345616128186453,0.020055155757408745,0.5982278148601033,2.8772922022279343e-08,6.335471698113183e-07,0.06614288324502104,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,167.89,1.0
2024-10-12,AMD,0.0,0.020055155757408745,-0.9999999999999621,2.8772922022279343e-08,6.335471698113183e-07,0.06614288324502104,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,167.89,1.0
2024-10-13,AMD,0.0,0.020068611418996483,-0.9999999999999605,2.8772922022279343e-08,6.335471698113183e-07,0.06614288324502104,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,167.89,1.0
2024-10-14,AMD,-0.01572850289557177,0.020447232196924164,0.24590904666482463,2.832390745501285e-08,6.236603773584882e-07,0.06614288324502104,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,165.27,1.0
2024-10-15,AMD,-0.05363032137053479,0.023307439345061014,0.9328475849184615,2.6844901456726642e-08,5.910943396226391e-07,0.06614288324502104,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,156.64,1.0
2024-10-16,AMD,-0.0032611852287713293,0.02181261175337621,0.1808753355549058,2.675749785775492e-08,5.891698113207524e-07,0.06614288324502104,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,156.13,1.0
2024-10-17,AMD,0.000768295063082093,0.021522763623098563,0.13547002004528708,2.677806341045415e-08,5.896226415094317e-07,0.06614288324502104,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,156.25,1.0
2024-10-18,AMD,-0.0017936075527768007,0.02151541531602084,-0.1230072893038274,2.673007712082262e-08,5.885660377358468e-07,0.06614288324502104,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,155.97,1.0
2024-10-19,AMD,0.0,0.02151541531602084,-0.9999999999999633,2.673007712082262e-08,5.885660377358468e-07,0.06614288324502104,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,155.97,1.0
2024-10-20,AMD,0.0,0.02152246696218084,-0.9999999999999617,2.673007712082262e-08,5.885660377358468e-07,0.06614288324502104,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,155.97,1.0
2024-10-21,AMD,0.012298240197862442,0.020974685469774674,0.0005959281603414018,2.706083976006855e-08,5.958490566037714e-07,0.06614288324502104,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,157.9,1.0
2024-10-22,AMD,-0.024425073967834447,0.021638660662094345,0.33149753107696595,2.6407883461868034e-08,5.814716981132053e-07,0.06614288324502104,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,154.09,1.0
2024-10-23,AMD,-0.007687334273702031,0.021102146238086397,-0.0005028043760631832,2.6205655526992284e-08,5.770188679245261e-07,0.06614288324502104,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,152.91,1.0
2024-10-24,AMD,0.00346009811506813,0.017414948327835272,-0.08568360964120578,2.6296486718080544e-08,5.790188679245261e-07,0.06614288324502104,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,153.44,1.0
2024-10-25,AMD,0.01801966928868367,0.018158653545701543,0.12258816699098934,2.677463581833761e-08,5.895471698113185e-07,0.06614288324502104,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,156.23,1.0
2024-10-26,AMD,0.0,0.018158653545701543,-0.9999999999999624,2.677463581833761e-08,5.895471698113185e-07,0.06614288324502104,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,156.23,1.0
2024-10-27,AMD,0.0,0.018153071136979396,-0.9999999999999594,2.677463581833761e-08,5.895471698113185e-07,0.06614288324502104,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,156.23,1.0
2024-10-28,AMD,0.02334440976833279,0.01891695562038267,0.4606307845843994,2.7407026563838897e-08,6.034716981132052e-07,0.06614288324502104,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,159.92,1.0
2024-10-29,AMD,0.03881898934381888,0.021099857765509752,1.7075317151861198,2.8491859468723217e-08,6.273584905660354e-07,0.06614288324502104,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,166.25,1.0
2024-10-30,AMD,-0.11223454725230472,0.031566458960629866,2.226284183421724,2.5467009425878314e-08,5.6075471698113e-07,0.06614288324502104,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,148.6,1.0
2024-10-31,AMD,-0.03095883971027718,0.031387197193938884,0.626120084546753,2.4690659811482428e-08,5.436603773584885e-07,0.06614288324502104,0.7136616162551199,-0.7300000000000004,-0.023809523809523947,144.07,1.0
2024-11-01,AMD,-0.015458636799440737,0.031379221780245735,0.33439037367637775,2.4311910882604967e-08,5.353207547169792e-07,0.06614288324502104,0.5236616162551195,-0.27999999999999936,-0.023809523809523947,141.86,1.0
2024-11-02,AMD,0.0,0.031379221780245735,-0.9999999999999659,2.4311910882604967e-08,5.353207547169792e-07,0.06614288324502104,0.5236616162551195,-0.27999999999999936,0.0,141.86,1.0
2024-11-03,AMD,0.0,0.031383599493694674,-0.9999999999999639,2.4311910882604967e-08,5.353207547169792e-07,0.06614288324502104,0.5236616162551195,-0.27999999999999936,0.0,141.86,1.0
2024-11-04,AMD,-0.00813962097377643,0.029464583686468187,0.09558739114577536,2.4114824335904026e-08,5.309811320754697e-07,0.06614288324502104,0.5236616162551195,-0.27999999999999936,0.0,140.71,1.0
2024-11-05,AMD,0.006728785525312026,0.029586505614860155,0.025216557928448582,2.4277634961439583e-08,5.34566037735847e-07,0.06614288324502104,0.5236616162551195,-0.27999999999999936,0.0,141.66,1.0
