date,symbol,log_ret,volatility_20d,volume_change,ps_ratio,pe_ratio,rev_growth_qoq,real_rate,yield_curve,unemployment_change,close,is_trading_day
2023-06-05,AAPL,-0.007599958917088782,0.007464607079385855,1.9113363627857567,1.5328541919183298e-09,5.9863990932728855e-09,0.29960286646107415,0.9636616162551199,-1.33,0.05882352941176472,179.58,1.0
2023-06-06,AAPL,-0.0020624885373653236,0.007513422375496476,0.5355409266784849,1.5296959557505507e-09,5.974064937662511e-09,0.29960286646107415,0.9636616162551199,-1.33,0.05882352941176472,179.21,1.0
2023-06-07,AAPL,-0.0077864998623044576,0.0072740161197968976,0.47297748756601504,1.5178312306878125e-09,5.927728515234349e-09,0.29960286646107415,0.9636616162551199,-1.33,0.05882352941176472,177.82,1.0
2023-06-08,AAPL,0.015346711534796179,0.00796869463282693,0.20205247229648596,1.5413046076104956e-09,6.019401293419561e-09,0.29960286646107415,0.9636616162551199,-1.33,0.05882352941176472,180.57,1.0
2023-06-09,AAPL,0.0021574981400213143,0.007961621840518112,0.10585180041936824,1.5446335592468035e-09,6.03240216014401e-09,0.29960286646107415,0.9636616162551199,-1.33,0.05882352941176472,180.96,1.0
2023-06-10,AAPL,0.0,0.007961621840518112,-0.9999999999999775,1.5446335592468035e-09,6.03240216014401e-09,0.29960286646107415,0.9636616162551199,-1.33,0.05882352941176472,180.96,1.0
2023-06-11,AAPL,0.0,0.007795896818134126,-0.9999999999999762,1.5446335592468035e-09,6.03240216014401e-09,0.29960286646107415,0.9636616162551199,-1.33,0.05882352941176472,180.96,1.0
2023-06-12,AAPL,0.01551778910957232,0.007246508784548783,0.2962485832244868,1.5687897980436007e-09,6.126741782785519e-09,0.29960286646107415,0.9636616162551199,-1.33,0.05882352941176472,183.79,1.0
2023-06-13,AAPL,-0.002615092746109284,0.0073636414785636746,0.2854811409180044,1.5646926267989143e-09,6.110740716047737e-09,0.29960286646107415,0.9636616162551199,-1.33,0.05882352941176472,183.31,1.0
2023-06-14,AAPL,0.003485272819509956,0.0073196578975245384,0.34257076313136936,1.5701555217918295e-09,6.132075471698113e-09,0.29960286646107415,0.9636616162551199,-1.33,0.05882352941176472,183.95,1.0
2023-06-15,AAPL,0.011136454158076165,0.007119402809794095,0.5100933019302087,1.5877392150502757e-09,6.200746716447763e-09,0.29960286646107415,0.9636616162551199,-1.33,0.05882352941176472,186.01,1.0
2023-06-16,AAPL,-0.005877136588834789,0.007363717725907293,1.092357970855663,1.5784352220154667e-09,6.164410960730715e-09,0.29960286646107415,0.9636616162551199,-1.33,0.05882352941176472,184.92,1.0
2023-06-17,AAPL,0.0,0.007363717725907293,-0.9999999999999793,1.5784352220154667e-09,6.164410960730715e-09,0.29960286646107415,0.9636616162551199,-1.33,0.05882352941176472,184.92,1.0
2023-06-18,AAPL,0.0,0.007363717725907293,-0.9999999999999793,1.5784352220154667e-09,6.164410960730715e-09,0.29960286646107415,0.9636616162551199,-1.33,0.05882352941176472,184.92,1.0
2023-06-19,AAPL,0.0,0.007138021867709335,-0.9999999999999781,1.5784352220154667e-09,6.164410960730715e-09,0.29960286646107415,0.9636616162551199,-1.33,0.05882352941176472,184.92,1.0
2023-06-20,AAPL,0.00048657855148655894,0.0071265591100659964,0.15491078684322304,1.5792034416238454e-09,6.167411160744049e-09,0.29960286646107415,0.9636616162551199,-1.33,0.05882352941176472,185.01,1.0
2023-06-21,AAPL,-0.005691534999787985,0.006544952118561768,0.17474623344476045,1.5702408795260939e-09,6.132408827255151e-09,0.29960286646107415,0.9636616162551199,-1.33,0.05882352941176472,183.96,1.0
2023-06-22,AAPL,0.016390274182863554,0.007356912098461316,0.2314875212269628,1.5961896307424416e-09,6.23374891659444e-09,0.29960286646107415,0.9636616162551199,-1.33,0.05882352941176472,187.0,1.0
2023-06-23,AAPL,-0.0017126957729717623,0.007386966859872302,0.19988535974045285,1.593458183245984e-09,6.2230815387692514e-09,0.29960286646107415,0.9636616162551199,-1.33,0.05882352941176472,186.68,1.0
2023-06-24,AAPL,0.0,0.007386966859872302,-0.9999999999999775,1.593458183245984e-09,6.2230815387692514e-09,0.29960286646107415,0.9636616162551199,-1.33,0.05882352941176472,186.68,1.0
2023-06-25,AAPL,0.0,0.007080135153823483,-0.9999999999999738,1.593458183245984e-09,6.2230815387692514e-09,0.29960286646107415,0.9636616162551199,-1.33,0.05882352941176472,186.68,1.0
2023-06-26,AAPL,-0.00758170051969353,0.007346836114937091,0.2880978073121474,1.5814227427147175e-09,6.176078405227016e-09,0.29960286646107415,0.9636616162551199,-1.33,0.05882352941176472,185.27,1.0
2023-06-27,AAPL,0.014946840287009402,0.007563347992423329,0.379590534404556,1.6052375505744575e-09,6.269084605640376e-09,0.29960286646107415,0.9636616162551199,-1.33,0.05882352941176472,188.06,1.0
2023-06-28,AAPL,0.006307831468627219,0.007025032528277357,0.3909108725524821,1.6153951209519095e-09,6.308753916927795e-09,0.29960286646107415,0.9636616162551199,-1.33,0.05882352941176472,189.25,1.0
2023-06-29,AAPL,0.001794953496388748,0.007026016342109152,0.2630464521849636,1.9991353494453584e-09,7.84726821192053e-09,0.052026712222394744,0.9636616162551199,-1.33,0.05882352941176472,189.59,1.0
2023-06-30,AAPL,0.022839662116253382,0.00835746066632335,1.080628499842097,2.045320342485976e-09,8.028559602649007e-09,0.052026712222394744,0.9636616162551199,-1.33,0.0,193.97,1.0
2023-07-01,AAPL,0.0,0.00835746066632335,-0.9999999999999756,2.045320342485976e-09,8.028559602649007e-09,0.052026712222394744,0.9636616162551199,-1.33,0.0,193.97,1.0
2023-07-02,AAPL,0.0,0.00788733189046431,-0.9999999999999739,2.045320342485976e-09,8.028559602649007e-09,-0.19050139133106847,0.9636616162551199,-1.33,0.0,193.97,1.0
2023-07-03,AAPL,-0.007815168001945576,0.008152847863455616,-0.15079336633096405,2.0293981188578178e-09,7.966059602649007e-09,-0.19050139133106847,1.00366161625512,-1.2200000000000002,0.0,192.46,1.0
2023-07-04,AAPL,0.0,0.008166464769559222,-0.9999999999999708,2.0293981188578178e-09,7.966059602649007e-09,-0.19050139133106847,1.00366161625512,-1.2200000000000002,0.0,192.46,1.0
2023-07-05,AAPL,-0.005888654031343417,0.00807950515966754,0.4113295879806087,2.017482812434097e-09,7.9192880794702e-09,-0.19050139133106847,1.00366161625512,-1.2200000000000002,0.0,191.33,1.0
2023-07-06,AAPL,0.0025056128366851334,0.0078969507134829,0.4834226370709055,2.0225441815344386e-09,7.939155629139072e-09,-0.19050139133106847,1.00366161625512,-1.2200000000000002,0.0,191.81,1.0
2023-07-07,AAPL,-0.005908668396971762,0.008077442975634652,0.4281063575810868,2.0106288751107175e-09,7.892384105960265e-09,-0.19050139133106847,1.00366161625512,-1.2200000000000002,0.0,190.68,1.0
2023-07-08,AAPL,0.0,0.008077442975634652,-0.9999999999999696,2.0106288751107175e-09,7.892384105960265e-09,-0.19050139133106847,1.00366161625512,-1.2200000000000002,0.0,190.68,1.0
2023-07-09,AAPL,0.0,0.008077442975634652,-0.9999999999999696,2.0106288751107175e-09,7.892384105960265e-09,-0.19050139133106847,1.00366161625512,-1.2200000000000002,0.0,190.68,1.0
2023-07-10,AAPL,-0.010915239273545508,0.008544112796651081,0.8001495977865845,1.988801720865494e-09,7.806705298013245e-09,-0.19050139133106847,1.00366161625512,-1.2200000000000002,0.0,188.61,1.0
2023-07-11,AAPL,-0.002813986831265311,0.00844985478669743,0.4071596597434469,1.9832131258172002e-09,7.78476821192053e-09,-0.19050139133106847,1.00366161625512,-1.2200000000000002,0.0,188.08,1.0
2023-07-12,AAPL,0.008945408334073328,0.007886358951435616,0.8070378658881042,2.0010333628579865e-09,7.854718543046358e-09,-0.19050139133106847,1.00366161625512,-1.2200000000000002,0.0,189.77,1.0
2023-07-13,AAPL,0.004049333712745697,0.007897466680086212,0.2516618284679986,2.009152642456451e-09,7.886589403973509e-09,-0.19050139133106847,1.00366161625512,-1.2200000000000002,0.0,190.54,1.0
2023-07-14,AAPL,0.0007869265679022027,0.007894059620056928,0.1852842169478519,2.010734320300308e-09,7.892798013245033e-09,-0.19050139133106847,1.00366161625512,-1.2200000000000002,0.0,190.69,1.0
2023-07-15,AAPL,0.0,0.007894059620056928,-0.9999999999999716,2.010734320300308e-09,7.892798013245033e-09,-0.19050139133106847,1.00366161625512,-1.2200000000000002,0.0,190.69,1.0
2023-07-16,AAPL,0.0,0.007634883838527273,-0.9999999999999695,2.010734320300308e-09,7.892798013245033e-09,-0.19050139133106847,1.00366161625512,-1.2200000000000002,0.0,190.69,1.0
2023-07-17,AAPL,0.017157538496479198,0.007853567044279383,0.5451573096400004,2.0455312328651567e-09,8.029387417218543e-09,-0.19050139133106847,1.00366161625512,-1.2200000000000002,0.0,193.99,1.0
2023-07-18,AAPL,-0.0013411742441602579,0.007795826131794745,0.48540200410984086,2.042789657935805e-09,8.018625827814569e-09,-0.19050139133106847,1.00366161625512,-1.2200000000000002,0.0,193.73,1.0
2023-07-19,AAPL,0.007046810530211034,0.007905668339928248,1.3498479264218173,2.0572356489096966e-09,8.075331125827814e-09,-0.19050139133106847,1.00366161625512,-1.2200000000000002,0.0,195.1,1.0
2023-07-20,AAPL,-0.010148710344557488,0.006524985102861764,0.8066376524098324,2.036462946560378e-09,7.993791390728477e-09,-0.19050139133106847,1.00366161625512,-1.2200000000000002,0.0,193.13,1.0
2023-07-21,AAPL,-0.006180714095026356,0.006659152525789489,0.9671487526960101,2.0239149689991143e-09,7.94453642384106e-09,-0.19050139133106847,1.00366161625512,-1.2200000000000002,0.0,191.94,1.0
2023-07-22,AAPL,0.0,0.006659152525789489,-0.9999999999999727,2.0239149689991143e-09,7.94453642384106e-09,-0.19050139133106847,1.00366161625512,-1.2200000000000002,0.0,191.94,1.0
2023-07-23,AAPL,0.0,0.006434419506405003,-0.9999999999999715,2.0239149689991143e-09,7.94453642384106e-09,-0.19050139133106847,1.00366161625512,-1.2200000000000002,0.0,191.94,1.0
2023-07-24,AAPL,0.004211189253957202,0.006507566797244508,0.22066366594976436,2.0324560293559408e-09,7.978062913907284e-09,-0.19050139133106847,1.00366161625512,-1.2200000000000002,0.0,192.75,1.0
2023-07-25,AAPL,0.004503462848486702,0.006420610320965029,0.013209550120454017,2.04162976085031e-09,8.01407284768212e-09,-0.19050139133106847,1.00366161625512,-1.2200000000000002,0.0,193.62,1.0
2023-07-26,AAPL,0.0045346877665754255,0.0064682454733271605,0.28605018029668555,2.05090893753427e-09,8.050496688741722e-09,-0.19050139133106847,1.00366161625512,-1.2200000000000002,0.0,194.5,1.0
2023-07-27,AAPL,-0.006602726969137493,0.006507291262222143,0.28461089046188487,2.037411953266692e-09,7.99751655629139e-09,-0.19050139133106847,1.00366161625512,-1.2200000000000002,0.0,193.22,1.0
2023-07-28,AAPL,0.013417499839381564,0.007100128508077498,0.22692448285947317,2.0649331477498e-09,8.105546357615895e-09,-0.19050139133106847,1.00366161625512,-1.2200000000000002,0.0,195.83,1.0
2023-07-29,AAPL,0.0,0.007100128508077498,-0.9999999999999747,2.0649331477498e-09,8.105546357615895e-09,-0.19050139133106847,1.00366161625512,-1.2200000000000002,0.0,195.83,1.0
2023-07-30,AAPL,0.0,0.0065035846583139855,-0.9999999999999726,2.0649331477498e-09,8.105546357615895e-09,-0.19050139133106847,1.00366161625512,-1.2200000000000002,0.0,195.83,1.0
2023-07-31,AAPL,0.0031610100757235426,0.0064133031423648824,0.07925872871133281,2.0714707495044075e-09,8.131208609271522e-09,-0.19050139133106847,1.00366161625512,-1.2200000000000002,0.0,196.45,1.0
2023-08-01,AAPL,-0.004310626358275508,0.006361774109131859,0.016770380378497297,2.0625606309840145e-09,8.096233443708609e-09,-0.19050139133106847,1.21366161625512,-1.1600000000000001,0.0,195.605,1.0
2023-08-02,AAPL,-0.015585667834055237,0.007383032235658078,0.4334757546598076,2.030663461132903e-09,7.971026490066225e-09,-0.19050139133106847,1.21366161625512,-1.1600000000000001,-0.02777777777777779,192.58,1.0
2023-08-03,AAPL,-0.007348567271211076,0.007589504206968418,0.7202258453422095,2.0157956894006494e-09,7.912665562913907e-09,-0.19050139133106847,1.21366161625512,-1.1600000000000001,-0.02777777777777779,191.17,1.0
2023-08-04,AAPL,-0.04921134402861131,0.013391771353157842,1.7621236966497102,1.9189970053566156e-09,7.532698675496689e-09,-0.19050139133106847,1.21366161625512,-1.1600000000000001,-0.02777777777777779,181.99,1.0
2023-08-05,AAPL,0.0,0.013391771353157842,-0.9999999999999762,1.9189970053566156e-09,7.532698675496689e-09,-0.19050139133106847,1.21366161625512,-1.1600000000000001,-0.02777777777777779,181.99,1.0
2023-08-06,AAPL,0.0,0.0126037378503115,-0.9999999999999747,1.9189970053566156e-09,7.532698675496689e-09,-0.19050139133106847,1.21366161625512,-1.1600000000000001,-0.02777777777777779,181.99,1.0
2023-08-07,AAPL,-0.01740427480728878,0.012985554930601237,1.3278870625445172,1.885887215825214e-09,7.40273178807947e-09,-0.19050139133106847,1.21366161625512,-1.1600000000000001,-0.02777777777777779,178.85,1.0
2023-08-08,AAPL,0.005297656332493191,0.012912955268770444,0.6429220340025826,1.895904508836307e-09,7.442052980132451e-09,-0.19050139133106847,1.21366161625512,-1.1600000000000001,-0.02777777777777779,179.8,1.0
2023-08-09,AAPL,-0.008994725298196648,0.012886978951274365,0.4611776392491975,1.8789278333122445e-09,7.375413907284768e-09,-0.19050139133106847,1.21366161625512,-1.1600000000000001,-0.02777777777777779,178.19,1.0
2023-08-10,AAPL,-0.001235399977429129,0.012890895931000644,0.3516756768675439,1.8766080391412543e-09,7.366307947019868e-09,-0.19050139133106847,1.21366161625512,-1.1600000000000001,-0.02777777777777779,177.97,1.0
2023-08-11,AAPL,-0.0010119182334140055,0.01287726412103967,0.20845789070910986,1.8747100257286262e-09,7.35885761589404e-09,-0.19050139133106847,1.21366161625512,-1.1600000000000001,-0.02777777777777779,177.79,1.0
2023-08-12,AAPL,0.0,0.01287726412103967,-0.9999999999999768,1.8747100257286262e-09,7.35885761589404e-09,-0.19050139133106847,1.21366161625512,-1.1600000000000001,-0.02777777777777779,177.79,1.0
2023-08-13,AAPL,0.0,0.012772883887276903,-0.9999999999999756,1.8747100257286262e-09,7.35885761589404e-09,-0.19050139133106847,1.21366161625512,-1.1600000000000001,-0.02777777777777779,177.79,1.0
2023-08-14,AAPL,0.009349263341431456,0.012987621284935375,0.06254427270134204,1.8923193723902317e-09,7.427980132450332e-09,-0.19050139133106847,1.21366161625512,-1.1600000000000001,-0.02777777777777779,179.46,1.0
2023-08-15,AAPL,-0.01126346277740628,0.012934514585435476,0.06624651555396101,1.871124889282551e-09,7.34478476821192e-09,-0.19050139133106847,1.21366161625512,-1.1600000000000001,-0.02777777777777779,177.45,1.0
2023-08-16,AAPL,-0.0049714807777985716,0.012926276464300947,0.148635225207463,1.8618457125985913e-09,7.308360927152318e-09,-0.19050139133106847,1.21366161625512,-1.1600000000000001,-0.02777777777777779,176.57,1.0
2023-08-17,AAPL,-0.014662099100177803,0.012390950661499743,0.581355828634715,1.8347462988738455e-09,7.2019867549668875e-09,-0.19050139133106847,1.21366161625512,-1.1600000000000001,-0.02777777777777779,174.0,1.0
2023-08-18,AAPL,0.002812134195609571,0.012477194513739265,0.36439269983667033,1.8399131131637776e-09,7.22226821192053e-09,-0.19050139133106847,1.21366161625512,-1.1600000000000001,-0.02777777777777779,174.49,1.0
2023-08-19,AAPL,0.0,0.012477194513739265,-0.9999999999999777,1.8399131131637776e-09,7.22226821192053e-09,-0.19050139133106847,1.21366161625512,-1.1600000000000001,-0.02777777777777779,174.49,1.0
2023-08-20,AAPL,0.0,0.012377747679663575,-0.9999999999999767,1.8399131131637776e-09,7.22226821192053e-09,-0.19050139133106847,1.21366161625512,-1.1600000000000001,-0.02777777777777779,174.49,1.0
2023-08-21,AAPL,0.007707057245172687,0.0127465544324358,0.06598805427122821,1.8541482137584884e-09,7.278145695364238e-09,-0.19050139133106847,1.21366161625512,-1.1600000000000001,-0.02777777777777779,175.84,1.0
2023-08-22,AAPL,0.00787383341173706,0.01283187313079352,-0.021973789373178836,1.868805095111561e-09,7.335678807947019e-09,-0.19050139133106847,1.21366161625512,-1.1600000000000001,-0.02777777777777779,177.23,1.0
2023-08-23,AAPL,0.02171147094776997,0.014039468762347235,0.23896853719150252,1.9098232738622463e-09,7.496688741721854e-09,-0.19050139133106847,1.21366161625512,-1.1600000000000001,-0.02777777777777779,181.12,1.0
2023-08-24,AAPL,-0.02651903655478346,0.010571383373770208,0.3909204074855267,1.8598422539963725e-09,7.3004966887417215e-09,-0.19050139133106847,1.21366161625512,-1.1600000000000001,-0.02777777777777779,176.38,1.0
2023-08-25,AAPL,0.012563899456357483,0.011032551301966025,0.22278718525648625,1.8833565312750435e-09,7.392798013245034e-09,-0.19050139133106847,1.21366161625512,-1.1600000000000001,-0.02777777777777779,178.61,1.0
2023-08-26,AAPL,0.0,0.011032551301966025,-0.9999999999999762,1.8833565312750435e-09,7.392798013245034e-09,-0.19050139133106847,1.21366161625512,-1.1600000000000001,-0.02777777777777779,178.61,1.0
2023-08-27,AAPL,0.0,0.010329315189679587,-0.9999999999999731,1.8833565312750435e-09,7.392798013245034e-09,-0.19050139133106847,1.21366161625512,-1.1600000000000001,-0.02777777777777779,178.61,1.0
2023-08-28,AAPL,0.008807191822330614,0.010454304527288944,0.21735133262826087,1.9000168712303345e-09,7.45819536423841e-09,-0.19050139133106847,1.21366161625512,-1.1600000000000001,-0.02777777777777779,180.19,1.0
2023-08-29,AAPL,0.021575869210317872,0.011257321245821194,0.48770370102373584,1.9414568307393818e-09,7.620860927152317e-09,-0.19050139133106847,1.21366161625512,-1.1600000000000001,-0.02777777777777779,184.12,1.0
2023-08-30,AAPL,0.018990806631989123,0.011877162337099473,0.6923595042720331,1.9786789826648108e-09,7.766970198675497e-09,-0.19050139133106847,1.21366161625512,-1.1600000000000001,-0.02777777777777779,187.65,1.0
2023-08-31,AAPL,0.0011717086981777867,0.011851755302143314,0.6714510510938151,1.980998776835801e-09,7.776076158940398e-09,-0.19050139133106847,1.21366161625512,-1.1600000000000001,0.0277777777777779,187.87,1.0
2023-09-01,AAPL,0.008427686168180834,0.011898288860531138,0.1838023751005951,1.9977645619806827e-09,7.841887417218544e-09,-0.19050139133106847,1.21366161625512,-0.9500000000000002,0.05714285714285716,189.46,1.0
2023-09-02,AAPL,0.0,0.011898288860531138,-0.9999999999999741,1.9977645619806827e-09,7.841887417218544e-09,-0.19050139133106847,1.21366161625512,-0.9500000000000002,0.05714285714285716,189.46,1.0
2023-09-03,AAPL,0.0,0.01182654220717628,-0.9999999999999726,1.9977645619806827e-09,7.841887417218544e-09,-0.19050139133106847,1.21366161625512,-0.9500000000000002,0.05714285714285716,189.46,1.0
2023-09-04,AAPL,0.0,0.011386023886581597,-0.9999999999999709,1.9977645619806827e-09,7.841887417218544e-09,-0.19050139133106847,1.21366161625512,-0.9500000000000002,0.05714285714285716,189.46,1.0
2023-09-05,AAPL,0.0012659564935798922,0.01123266529687984,0.32353461341287465,2.0002952465308533e-09,7.85182119205298e-09,-0.19050139133106847,1.21366161625512,-0.9500000000000002,0.05714285714285716,189.7,1.0
2023-09-06,AAPL,-0.03644964835313406,0.013847709087113361,1.3361415576726847,1.928697962798937e-09,7.570778145695364e-09,-0.19050139133106847,1.21366161625512,-0.9500000000000002,0.05714285714285716,182.91,1.0
2023-09-07,AAPL,-0.029685648621999895,0.01560404246093162,1.9947564036783814,1.872284786368046e-09,7.349337748344371e-09,-0.19050139133106847,1.21366161625512,-0.9500000000000002,0.05714285714285716,177.56,1.0
2023-09-08,AAPL,0.0034856953266633552,0.015613253137772853,0.6062393420821528,1.878822388122654e-09,7.375000000000001e-09,-0.19050139133106847,1.21366161625512,-0.9500000000000002,0.05714285714285716,178.18,1.0
2023-09-09,AAPL,0.0,0.015613253137772853,-0.9999999999999756,1.878822388122654e-09,7.375000000000001e-09,-0.19050139133106847,1.21366161625512,-0.9500000000000002,0.05714285714285716,178.18,1.0
2023-09-10,AAPL,0.0,0.015535120764568327,-0.9999999999999741,1.878822388122654e-09,7.375000000000001e-09,-0.19050139133106847,1.21366161625512,-0.9500000000000002,0.05714285714285716,178.18,1.0
2023-09-11,AAPL,0.006600684031352093,0.01550659176286925,0.4974154391777523,1.891264920494327e-09,7.423841059602649e-09,-0.19050139133106847,1.21366161625512,-0.9500000000000002,0.05714285714285716,179.36,1.0
2023-09-12,AAPL,-0.017207869920025237,0.015155537380726107,1.1906734377037842,1.8589986924796493e-09,7.297185430463577e-09,-0.19050139133106847,1.21366161625512,-0.9500000000000002,0.05714285714285716,176.3,1.0
2023-09-13,AAPL,-0.011925621351756389,0.014201169518839108,0.9726400919981021,1.836960647855245e-09,7.2106788079470205e-09,-0.19050139133106847,1.21366161625512,-0.9500000000000002,0.05714285714285716,174.21,1.0
2023-09-14,AAPL,0.008744162015628939,0.014039309127078084,0.4099289278700669,1.853093761862584e-09,7.274006622516557e-09,-0.19050139133106847,1.21366161625512,-0.9500000000000002,0.05714285714285716,175.74,1.0
2023-09-15,AAPL,-0.004162514919631139,0.014057511850235042,1.2456589660131014,1.8453962630224809e-09,7.2437913907284765e-09,-0.19050139133106847,1.21366161625512,-0.9500000000000002,0.05714285714285716,175.01,1.0
2023-09-16,AAPL,0.0,0.014057511850235042,-0.9999999999999795,1.8453962630224809e-09,7.2437913907284765e-09,-0.19050139133106847,1.21366161625512,-0.9500000000000002,0.05714285714285716,175.01,1.0
2023-09-17,AAPL,0.0,0.013870228223541576,-0.9999999999999785,1.8453962630224809e-09,7.2437913907284765e-09,-0.19050139133106847,1.21366161625512,-0.9500000000000002,0.05714285714285716,175.01,1.0
2023-09-18,AAPL,0.01677188161382818,0.013486626378550637,0.42569535943568393,1.8766080391412543e-09,7.366307947019868e-09,-0.19050139133106847,1.21366161625512,-0.9500000000000002,0.05714285714285716,177.97,1.0
2023-09-19,AAPL,0.006161794086773882,0.012734943378450105,0.1091687586831985,1.888207009996204e-09,7.411837748344371e-09,-0.19050139133106847,1.21366161625512,-0.9500000000000002,0.05714285714285716,179.07,1.0
2023-09-20,AAPL,-0.02019472962315274,0.013308141958367443,0.2537796557094257,1.8504576321228226e-09,7.2636589403973515e-09,-0.19050139133106847,1.21366161625512,-0.9500000000000002,0.05714285714285716,175.49,1.0
2023-09-21,AAPL,-0.00892914180545344,0.013059274956434497,0.3300950412127329,1.8340081825467122e-09,7.19908940397351e-09,-0.19050139133106847,1.21366161625512,-0.9500000000000002,0.05714285714285716,173.93,1.0
2023-09-22,AAPL,0.0049323339269332096,0.013190195509210285,0.12744056655156347,1.843076468851491e-09,7.234685430463576e-09,-0.19050139133106847,1.21366161625512,-0.9500000000000002,0.05714285714285716,174.79,1.0
2023-09-23,AAPL,0.0,0.013190195509210285,-0.9999999999999801,1.843076468851491e-09,7.234685430463576e-09,-0.19050139133106847,1.21366161625512,-0.9500000000000002,0.05714285714285716,174.79,1.0
2023-09-24,AAPL,0.0,0.013190195509210285,-0.9999999999999801,1.843076468851491e-09,7.234685430463576e-09,-0.19050139133106847,1.21366161625512,-0.9500000000000002,0.05714285714285716,174.79,1.0
2023-09-25,AAPL,0.007353183871211162,0.013387575609214903,-0.08311105184352523,1.8566788983086594e-09,7.288079470198676e-09,-0.19050139133106847,1.21366161625512,-0.9500000000000002,0.05714285714285716,176.08,1.0
2023-09-26,AAPL,-0.023676545590125463,0.011974374690319478,0.30483489528533364,1.8132354801973934e-09,7.117549668874172e-09,-0.19050139133106847,1.21366161625512,-0.9500000000000002,0.05714285714285716,171.96,1.0
2023-09-27,AAPL,-0.008937236390935535,0.010335232949975723,0.41719365764311195,1.7971023661900544e-09,7.054221854304636e-09,0.0,1.21366161625512,-0.9500000000000002,0.05714285714285716,170.43,1.0
2023-09-28,AAPL,0.0015243905390963399,0.010289153523770155,0.204004816933029,2.086751347848943e-09,8.585584226145566e-09,-0.13748998270698887,1.21366161625512,-0.9500000000000002,0.05714285714285716,170.69,1.0
2023-09-29,AAPL,0.0030418274404849423,0.010344895005204446,0.050903817123833614,2.0931085492132966e-09,8.611739852120115e-09,-0.13748998270698887,1.21366161625512,-0.9500000000000002,0.05714285714285716,171.21,1.0
2023-09-30,AAPL,0.0,0.010344895005204446,-0.9999999999999798,2.0931085492132966e-09,8.611739852120115e-09,-0.13748998270698887,1.21366161625512,-0.9500000000000002,0.0,171.21,1.0
2023-10-01,AAPL,0.0,0.010159863614531457,-0.9999999999999785,2.0931085492132966e-09,8.611739852120115e-09,-0.13748998270698887,1.21366161625512,-0.9500000000000002,0.027027027027026973,171.21,1.0
2023-10-02,AAPL,0.01472661122817496,0.010207102448612632,0.17247140447902648,2.124161032800714e-09,8.739500025149641e-09,-0.13748998270698887,1.21366161625512,-0.5300000000000002,0.027027027027026973,173.75,1.0
2023-10-03,AAPL,-0.007800126215308751,0.010008667532683443,0.15990637168320307,2.107656760027874e-09,8.671595996177254e-09,-0.13748998270698887,1.21366161625512,-0.5300000000000002,0.027027027027026973,172.4,1.0
2023-10-04,AAPL,0.007282006402906303,0.009942541111652147,0.2515512855556409,2.123060747949191e-09,8.734973089884815e-09,-0.13748998270698887,1.21366161625512,-0.5300000000000002,0.027027027027026973,173.66,1.0
2023-10-05,AAPL,0.007172191286472731,0.010050959034125274,0.23395689475996992,2.1383424819981174e-09,8.797847190785171e-09,-0.13748998270698887,1.21366161625512,-0.5300000000000002,0.027027027027026973,174.91,1.0
2023-10-06,AAPL,0.014642713381283392,0.010572903034129335,0.3573386411365727,2.1698839810751006e-09,8.92761933504351e-09,-0.13748998270698887,1.21366161625512,-0.5300000000000002,0.027027027027026973,177.49,1.0
2023-10-07,AAPL,0.0,0.010572903034129335,-0.9999999999999764,2.1698839810751006e-09,8.92761933504351e-09,-0.13748998270698887,1.21366161625512,-0.5300000000000002,0.027027027027026973,177.49,1.0
2023-10-08,AAPL,0.0,0.009873351834376386,-0.9999999999999742,2.1698839810751006e-09,8.92761933504351e-09,-0.13748998270698887,1.21366161625512,-0.5300000000000002,0.027027027027026973,177.49,1.0
2023-10-09,AAPL,0.008415669058153363,0.009961475647329793,0.10520067933120059,2.188222061933812e-09,9.003068256123938e-09,-0.13748998270698887,1.21366161625512,-0.5300000000000002,0.027027027027026973,178.99,1.0
2023-10-10,AAPL,-0.0033577735952325274,0.008812116934556897,0.16160007131749857,2.1808868295903273e-09,8.972888687691766e-09,-0.13748998270698887,1.21366161625512,-0.5300000000000002,0.027027027027026973,178.39,1.0
2023-10-11,AAPL,0.007872957274343912,0.008632905939754663,0.29078443971969864,2.198124625597516e-09,9.04381067350737e-09,-0.13748998270698887,1.21366161625512,-0.5300000000000002,0.027027027027026973,179.8,1.0
2023-10-12,AAPL,0.005048414372552726,0.00863526074252968,0.5402666868332464,2.209249727985134e-09,9.08958301896283e-09,-0.13748998270698887,1.21366161625512,-0.5300000000000002,0.027027027027026973,180.71,1.0
2023-10-13,AAPL,-0.010346070705045956,0.009040659439686788,0.3055742247094593,2.186510507720332e-09,8.996026356823098e-09,-0.13748998270698887,1.21366161625512,-0.5300000000000002,0.027027027027026973,178.85,1.0
2023-10-14,AAPL,0.0,0.009040659439686788,-0.9999999999999747,2.186510507720332e-09,8.996026356823098e-09,-0.13748998270698887,1.21366161625512,-0.5300000000000002,0.027027027027026973,178.85,1.0
2023-10-15,AAPL,0.0,0.008923796387198512,-0.9999999999999731,2.186510507720332e-09,8.996026356823098e-09,-0.13748998270698887,1.21366161625512,-0.5300000000000002,0.027027027027026973,178.85,1.0
2023-10-16,AAPL,-0.0007271303841361216,0.006847369891818054,0.4388068726058335,2.184921207379244e-09,8.98948745032946e-09,-0.13748998270698887,1.21366161625512,-0.5300000000000002,0.027027027027026973,178.72,1.0
